Open, Close, High, Low, Volume
89,87.9,89.3,87.37,3090472
88.84,88.85,89.725,87.54,3319635
88.88,88.47,89.23,88.01,2054440
88.29,87.47,88.39,87.05,1799749
87.81,87.87,87.97,86.88,2906101
87.5,87.4,87.77,86.14,2747573
86.86,89.63,89.7,86.68,5005593
88.22,85.51,88.55,85.38,5057563
85.93,85,87.15,84.13,4244402
85,86.24,86.6189,84.81,6675013
84.86,83.07,87.45,83.07,6909676
81,81.74,81.97,77.73,11246316
81.61,84.99,85,80.81,5192835
84.88,83.49,86.9475,82.65,4268334
84.34,88.74,88.78,84.15,4165574
86.68,87.82,89.18,86.5,6750101
84.57,87.26,87.56,83.74,10177216
82.17,81.57,84.82,79.32,15140826
83.28,84.72,84.97,80.88,10171262
82.04,79.81,82.7,79.09,10236212
73.54,72.17,76.83,70.27,18795168
75.12,79.5,79.79,72.35,17197492
70.76,69.6,74.66,68.41,15944614
71.67,73.99,75.13,70.595,17498104
70.27,64.69,73.48,59.83,21378146
64.26,66.43,67.22,61.01,15603764
64.9,61.1,65.26,60.29,21644140
58.96,60,60.58,56.01,23589256
60.95,63.6,66.11,60.78,14795220
61.61,66.07,68.58,61.01,15180444
66.13,70.91,72.04,65.9821,10071344
68.79,69.19,71.58,67.39,12299762
70.32,72.55,73,70.02,9980672
72.57,72.96,75.02,72.2,12445354
69.77,71.11,71.99,69.2755,9044674
70.26,74.34,75.06,70.12,9948260
75.44,73.47,75.5,72.77,8435078
75.38,75.69,76.61,74.1629,8295822
76.87,74.5,77.27,73.72,10279710
75.17,74.595,75.91,74.36,9993980
75.92,75.43,77.73,74.93,12481282
75.01,74.01,75.48,73.67,7863092
74.35,77.26,77.45,74.15,8592278
75.6,75.48,75.83,73.77,9092524
76,75.39,76.48,74.215,7559600
76.42,78.02,78.87,76.19,8327404
76.14,76.76,78.135,75.77,10070024
72.98,72.28,75.52,71.6,14142498
73.67,73.035,73.86,71.85,6780610
73.06,71.78,73.4122,71.75,9592494
72.5,73.68,73.97,72.3,6106290
74.05,74.98,75.21,73.6,6404924
76.31,77.27,78.46,76.11,9740280
78.2,76.48,78.44,76.36,6888839
75.95,74.5,76.16,72.78,9892658
74.55,73.28,74.89,72.905,7827080
73.02,73.36,73.4,71.14,6508863
73.82,72.21,74.365,72.19,6454150
72.43,71.5,72.52,69.55,12104677
72.73,70.14,72.73,70.07,9393769
71.49,71.99,72.43,71.31,6713412
71.75,71.3,71.99,70.85,5643860
71.83,69.91,72.24,69.87,6468046
69.67,68.75,69.99,68.29,6698315
68.5,67.95,68.57,65,9718085
68.64,67.78,68.71,67.46,6300453
69.66,68.23,69.87,68,10528185
67.87,68.5,68.6428,67.21,7993216
68.79,70.5,70.52,68.08,8005815
70.23,70.54,71.69,69.83,12194361
70.5,70.45,70.6399,69.51,4237417
71.57,72.13,72.475,71.52,9305638
73.5,73.91,74.1,73,9647799
75,73.53,75,73.51,8275951
72.95,73.49,73.62,71.86,7556160
73.35,73.8,74.35,73.35,5812726
74.33,73.74,74.33,73.2,5512588
74.45,74.22,74.6,73.855,8485332
74,75.21,75.27,73.5201,6332989
76.5,75.95,77.18,75.78,8728744
75.46,77.58,77.775,75.1,8296180
77.07,75.62,77.09,75.43,5908636
76.13,75.15,76.39,75.15,6441844
74.15,71.32,74.44,71.26,9298970
72.63,70.8,72.769,70.73,3239252
69.7,72.26,72.4,69.49,10969500
74.24,74.68,75.13,73.65,9887958
74.9,74.09,75.34,73.85,7890879
73.5,74.6,74.78,73.36,5573076
73.91,72.185,74.34,72.12,12461640
72.35,72.04,72.73,71.77,3271672
72.87,71.49,72.97,71.46,4766116
70.73,70.15,71.18,69.78,4220675
70.1,70.69,70.72,69.64,3992789
70.28,68.9,70.62,68.37,5347784
69.37,70.55,70.62,69.02,2272093
70.04,70,70.47,69.43,3206867
70.13,70,71,69.88,2754681
71,70.47,71.21,70.1914,2897575
71.18,70.61,71.38,70,2996891
70,72.94,73.21,69.3659,7112619
73,72.33,73.76,71.555,6179406
71.69,70.13,72.2,69.87,3620584
70.7,72.93,73.09,70.51,4590944
72.76,73.52,73.88,72.44,4718704
73.12,74.33,74.44,72.41,4042533
74.78,75,75.35,74.53,3267633
74.77,75.52,75.55,74.34,2970299
75.8,75,75.8,74.71,2946181
74.6,72.88,74.79,72.47,4066118
75.23,75.93,76.92,74.9,6189645
76.25,76,76.32,74.04,4060597
75.88,76.3,76.34,75.23,2618246
77,76.9,77.88,76.2676,5322130
76.8,78.52,78.7,76.61,6788222
78.54,77.98,79.35,77.89,6023938
77.85,78.4,78.695,77.16,7050496
77.76,77.47,78.17,77.19,6076718
76.76,76.81,77.41,76.11,6630403
76.53,76.52,76.85,75.93,4194472
76.04,77.12,77.38,76,5515080
77.2,76.95,77.5105,76.46,7642124
76.4,77.13,77.2,76.25,4320373
76.58,77.5,77.51,76.28,4539828
78.29,78.36,78.46,77.58,3965984
79.4,78.73,79.91,78.42,5617960
79.31,79.68,80.06,79,8652322
78.86,78.14,78.99,77.85,5658969
77.77,77.73,78.3,77.37,3966664
77.46,78.27,78.54,77.06,3914522
78.65,79.19,79.42,78.25,4269560
79.33,78.71,79.77,78.62,5808786
78.36,78.22,78.78,78.01,3960637
78.31,78.05,78.59,77.39,4947340
78.29,79.63,79.9,78.04,4186642
80.31,79.62,80.46,79.26,5918244
78.77,79.97,80.09,78.24,6197050
80.08,80.0098,81.22,79.55,6204099
79.73,80.74,80.8,79.16,5510186
80.51,79.75,80.73,79.75,5479972
79.14,79.05,79.5,78.639,5289399
78.88,79.96,80.41,78.84,5420858
80.57,79.32,81.61,78.74,6902806
79.97,79.08,80.42,78.35,6629160
79.43,79.08,79.59,77.89,6834063
79.75,80.45,81.47,79.56,7436885
80.51,80.41,81.23,80.28,4748038
80.76,81.22,81.5,80.32,4903658
81.62,81.94,82.59,81.31,5144142
82.32,81.41,82.52,81.37,2159645
81.76,80.61,82.24,80.54,2998463
80.39,79.47,80.67,79.16,3829926
78.75,78.11,79.57,77.99,6475270
78.1,77.87,78.3,76.356,4486455
77.97,77.05,78.79,76.88,3835536
76.55,75.51,77.35,75.285,3799262
75.57,76.35,77.085,74.92,3034579
75.68,75.4,76.0059,75.12,3229986
