Open, Close, High, Low, Volume
432.19,433,435,425.94,222366
431.34,431.07,436.97,426.5,500162
437.48,440.74,448,437.43,198559
436.07,445.89,450,436.07,151651
442.46,437.52,444.82,434.81,205938
435.49,425.35,436.49,423.85,290439
425,424.49,430.22,418.02,153147
425,426.95,433.36,424.47,591399
428.06,433.37,435.925,425.5,459976
427.95,433.69,438.83,426.755,500240
430.27,431.6,433.35,422.51,555240
430.01,435.44,437.765,421.47,635234
435.72,448.74,453.95,434.57,1318378
452.12,471.62,474.14,450.165,907472
466.1,472.08,475.47,466.01,431534
480.09,475.66,480.09,470,843300
477.87,482.59,489.37,477.34,1061498
494.17,490.23,506.075,489.83,1442050
499.65,498.49,500,492.72,1012992
492.49,495.15,499.145,492.49,388475
491.17,499.13,499.7,491.17,304732
500,489.97,500,489.31,746546
488.02,483.49,490.17,482.2,936854
486.31,482.51,489.62,482,999970
478.38,482.97,486.64,476.18,398746
481.69,479.2,485.17,477.86,695460
489.16,488.76,490.88,483.77,915920
490.91,486.02,493.64,483.46,553714
483.9,485.26,489.46,481.48,410900
488.56,498.32,502.46,488.0371,795406
500.59,506.78,507.89,498.65,537647
506,499.72,507.5799,494.45,458891
496.17,503.6,505.22,495.54,490948
503.06,505,507.15,496.17,448300
507.19,493.81,508.94,489.37,609649
499.41,504.12,506.99,487.8,619205
504.39,501.6,513.225,493.24,966575
502.95,501.3,505.22,489.73,571330
507.98,499.32,510.26,497.44,464015
499.61,505.76,508.49,493.03,365818
511.61,507.3,513.05,502,779152
508.595,507.8,511.93,504.34,220732
508.11,518.89,526.23,504.46,398041
522.14,519.01,529.2,514.41,327247
514.22,505.41,521.66,505.28,501186
493.9,487.81,494.99,474.835,405218
490.58,502.54,502.64,490.58,239244
499.86,479.29,505.74,479.08,242077
475,479.73,487.55,467.91,219079
475.07,494.78,497.091,475.07,193787
502.34,499.61,511.44,498.36,227965
501.28,489.08,501.28,488.5,570980
489,475.38,494.8,471.22,1035539
481.53,481.44,492.47,475.165,925845
468.56,485.63,489.06,468.56,715750
490,487.12,494.65,486.49,466748
493.06,481.2099,503.005,480.41,754073
488.81,488.66,496.61,487.5,446445
492.09,491.36,494.01,483.195,410254
493.91,484.86,494.33,484.21,284766
486.78,485.86,488.7,482.45,434380
