Open, Close, High, Low, Volume
125.04,124.07,127.005,122.6101,784813
121.5,118.02,122.715,117.62,1076268
116.58,116.12,117.83,114.49,640027
111.81,109.11,114.4399,108.89,1216543
113.4,111.44,115.8,111.38,228876
108.43,113.23,113.66,107,564022
125.28,123.16,128.24,120.53,2641932
123,118.99,123.62,118.3601,904219
117.97,121.02,122.99,117.63,813807
123.5,120.15,123.5,119.8,936503
118.76,119.65,119.94,117.74,603159
121.45,119.64,121.71,118.7828,710722
117.88,118.02,119.66,116.64,1178884
116.96,116.94,117.47,114.91,1322139
115.98,112.77,116.64,111.51,1274128
114.77,116.02,116.735,114.205,1084729
115.92,115.81,116.415,113.91,948448
116.36,115.95,117.36,114.33,907364
118.58,120.8,121.28,117.59,1470308
123,123.73,123.89,122.25,1059913
122.29,122.66,123.07,122.04,1212856
122.28,119.1,123.63,118.87,995084
118.85,117.06,119.49,114.435,1098275
117,118.79,119.44,116.78,467260
120,119.13,122.14,118.45,536168
119.25,120.82,121.14,118.28,478146
122.61,123.465,125.35,122.61,796130
122.82,124.26,124.4,122.53,507269
125.02,124.98,126.1599,124.05,487643
124.37,125.19,125.4,123.29,496199
125.5,126.94,128.21,125.43,439637
127.79,127.14,128.88,126.6237,509680
127.1,127.09,128.36,126.25,501368
126.72,127.27,127.71,126,858854
126.46,128.13,128.29,125.8337,643904
127.58,120.5,127.61,120.27,2668104
121.07,121.13,122.08,119.97,1585888
119.69,119.67,121,118.585,1290960
119.53,117.46,119.97,114.835,2641353
118,117.71,119.14,115.62,2056374
118.09,124.28,124.92,118.09,4157548
125.22,126.54,128.55,123.02,2505502
125.08,126.41,127.42,125,1731896
126.39,130.12,130.69,125.84,1783036
131.1,132.11,132.65,130.465,1533928
133.72,133.23,136.14,132.7,1355996
133.57,131.84,134.28,130.74,1433366
130.5,129.67,131.81,128.98,394667
129.02,129.75,130.89,128.55,242127
129.75,130.04,131.09,129.48,895066
130.32,128.65,130.83,128.24,776526
128.54,127.05,129.2279,126.7075,851716
126.01,126.1,126.69,125.33,572859
125.63,125.82,126.4,124.81,1017948
125.848,124.67,126.36,124.03,1328784
125.25,124.54,125.62,122.52,2506932
123.3,122.9262,123.79,121.485,2036477
123.85,124.07,125.625,123.7634,1631983
124.42,122.96,124.46,121.45,1143145
122.87,119.96,122.94,119.95,1440964
119.54,122.25,122.27,119.28,1490030
122.01,125.4,126.0045,120.37,1432348
125.78,123.93,127.2,122.45,1160274
124.99,125.01,126.24,123.46,1301870
124.66,122.41,124.66,121.76,1947480
122.03,121.66,122.91,119.68,1510232
122.705,123.32,124.76,122.12,842511
123.46,125.92,129.41,123.01,1833537
126.5,130.33,130.8,126.36,1240896
130.9388,131.41,134.14,130.69,729376
132.31,133.38,134.58,129.77,627136
131.3,133.77,134.24,129.91,492251
132.87,131.33,134.7,131.33,751973
128.18,126.68,128.6528,124.58,551508
126.81,128.43,129.08,126.3,369358
129.03,126.43,132.08,126.39,998435
126.125,128.5,130.465,125.6,450645
126.8,130.49,131.22,126.8,552177
131.74,133.74,135.71,131.74,579813
132.85,132.69,133.595,131.18,955742
133.36,135.52,136.44,133.235,1590695
136,134.38,138.81,133.83,1541479
132.25,136.74,138.05,132.25,1871698
138,141.56,143.63,137.98,2661023
142.11,141.31,147.15,140.62,2716803
143.81,146.48,147.75,143.33,1479170
149.99,153.08,153.88,148.66,3131873
153.13,150.76,153.515,149.44,1713585
151.27,150.09,152.19,148.18,1315256
