Open, Close, High, Low, Volume
54.22,52.91,54.4,52.79,3102378
53.2,53.39,53.57,52.79,2499330
53.58,54.29,54.3,53.42,3711293
54.07,54.5,54.65,53.82,1969485
54.43,54.15,54.43,53.76,3042728
53.8,54.16,54.37,53.67,3185947
53.95,54.62,54.85,53.91,2317541
54.81,54.35,54.81,53.911,2669172
54.31,54,54.58,53.84,3757970
54.1,53.61,54.199,53.39,2946892
53.6,52.65,53.66,52.61,3296656
52.53,52.95,53.02,52.15,2604559
52.88,52.55,53.05,52.375,2711197
52.36,52.51,52.74,52.195,1580270
52.57,51.09,52.595,50.97,3407052
51.06,51.19,51.41,50.81,2484928
51.08,51.1,51.3,50.515,2033666
51.15,50.52,51.31,50.085,2625622
50.51,49.99,50.5955,49.97,2784838
50.4,50.46,51.02,50.07,2586598
50.83,50.72,50.83,50.13,3993972
50.64,50.86,50.89,50.4055,1657077
50.99,51.2,51.38,50.92,2239240
51.2,51.38,51.53,51.02,1946786
51.39,51.59,51.63,51.2,2568739
51.8,52.46,52.91,51.65,3424682
52.14,51.97,52.67,51.7489,2628797
51.92,52.51,52.51,51.77,2253640
52.45,52.35,52.46,52.13,1823452
52.22,52.37,52.43,51.94,1758377
52.5,52.6,53.05,52.334,1914966
52.86,52.53,52.96,52.36,1447973
52.51,52.55,52.63,52.335,1782150
52.58,52.88,53.2,52.21,1728831
53,52.91,53.06,52.79,1652294
52.95,53.17,53.19,52.66,1665462
53,52.34,53.06,52.25,1403822
52.48,52.69,52.91,52.24,1782672
52.89,52.71,52.89,52.48,1960218
52.82,53.28,53.34,52.6,1489600
53.44,53.49,53.72,53.2,1360662
53.46,53.35,53.55,52.92,834268
53.1,53.49,53.61,52.72,1687102
53.67,53.61,53.79,53.14,2462805
53.51,53.29,53.98,53.23,2514333
53.1,53.9,53.9,53.05,2391910
53.97,53.3,53.99,53.225,2294909
53.44,53.15,53.47,52.98,1993884
53.22,53.25,53.44,53.02,2702269
53.07,51.57,53.23,51.36,4682366
51.95,51.65,52.45,51.59,3901559
51.59,51.59,51.988,51.265,3863187
51.82,52.39,52.59,51.73,3507523
52.21,52.14,52.62,51.93,3804020
52.68,53.19,53.35,51.92,7552082
53.48,53.2,53.6,52.53,4193365
53.75,53.28,53.79,53.06,4190798
53.49,52.72,53.66,52.58,2213731
52.82,52.98,52.98,52.73,733955
52.98,52.43,53.05,52.25,1880799
52.56,53.19,53.19,52.46,1641890
52.94,52.75,53.1,52.6,2205790
52.75,53.55,53.56,52.6,3151981
53.63,52.15,53.8,52.04,3559752
52.23,51.94,52.515,51.82,3797283
52.08,52.59,52.73,51.98,2971241
52.3,52.22,52.49,51.94,3388735
