Open, Close, High, Low, Volume
48.61,52.1,56,48.2601,31254946
48.51,46.67,50.99,45.915,11073531
51,52.56,54.33,46.62,14806489
50.53,49.34,51.23,48.05,10444444
42.77,37.0777,44.31,37.01,18524010
41.33,41.64,42.49,34.09,22690521
34.34,35.41,39.37,30.38,54703390
36.49,30.74,38.14,30.05,20319008
28.81,21.38,28.97,17.8,62891996
21.34,21.28,23.99,18.09,30764991
23.5,24.54,30.74,22.2,36599447
25.97,26.26,26.6,23.37,24884082
31.99,33,34.15,30.01,30481534
38,36.6,39.47,33.29,31288695
38.38,35.54,39.78,34.53,27530990
35.02,32.8,35.2,32.03,17602818
30.69,30.15,31.8,28,18014279
31.31,31.54,33.605,30.5831,15726125
29.51,25.65,29.69,25.3601,26672800
25.24,23.41,26.09,23,24119359
24.2165,22.885,24.9395,21.56,27079991
23.9,24.02,24.8,21.8,61369032
28.26,24.48,28.69,23.7241,42144650
25.65,27.5,27.54,24.51,62755210
29.92,31.52,34.04,29.57,51879830
32.63,28.9,32.7,27.59,35379802
30.52,30.88,32.21,30.38,49687012
31.97,31.86,32.6,29.88,87683892
30.348,28.21,30.49,27.92,121718786
29.9,29.07,30.11,28.86,50174216
27.9265,27.78,28.67,26.69,70005587
27.01,27.87,28.36,26.76,77597376
27.3,25.9001,27.66,25.01,223991461
26,25.7298,26.56,25.66,96356943
25.92,25.57,26.15,24.67,63401490
25.985,25.01,26.34,24.87,104290584
25.86,27.84,28.43,25.5,57647681
29.58,31.21,31.84,29.49,48968189
29.66,29.58,31.07,28.32,81380706
28.1,26.62,29.25,26.13,45898527
23.91,25.25,25.56,22.7,118961042
26.04,24.11,26.35,23.98,34154213
23.96,22.904,24.35,22.385,83443229
22.96,22.75,24.45,22.4498,42676716
23.58,25.42,25.44,23.32,104510221
24.5,23.9662,24.64,23.46,90726982
23.95,22.76,24.4627,22.74,38496586
22.51,20.7385,22.64,20.33,57840933
19.72,20.295,20.43,18.18,71623705
19.67,19.91,20.9599,19.28,77167150
21.79,24.13,24.26,21.46,69573753
25.62,23.68,25.67,23.33,77358592
24.38,24.91,25.39,24.3,106913650
25.09,25.84,26.58,25,103452042
