Open, Close, High, Low, Volume
69.12,68.85,69.25,67.8648,1818150
69.02,68.35,69.44,67.37,2331544
68.32,70.92,71.19,68.24,2655063
71.83,70.05,73.75,69.77,2800524
69.87,69.78,70.39,68.45,2091320
70.31,73.04,73.12,69.93,3114158
73.55,70.38,74.32,70.22,5351023
70.79,72.68,72.94,70.73,4095088
71.26,72.27,73.06,71.13,2667553
72.38,72.35,72.4885,70.81,2907907
72.86,73.63,73.8,72.26,2788654
73.2,72.72,73.93,72.51,2812950
73.17,73.57,74.05,72.41,2040590
73.8,73.31,74.35,73.06,2488999
72.98,73.23,73.41,71.93,3172895
74.74,74.51,76.69,74.37,5382538
75.18,73.56,75.47,73.33,4937190
74.29,74.32,74.42,73.28,4978829
73.97,74.58,75.03,73.47,2597371
74.1,74.24,74.64,73.75,1880156
75,77.07,77.518,74.57,4856384
78.46,77.14,78.59,77.03,4433266
76.85,76.81,77.275,76.14,2703102
76.12,76.92,78.15,75.61,2575892
76.85,79.38,79.64,76.2468,6263890
80,78.76,80,78.11,3148013
79.27,77.97,79.27,77.22,2935263
78.39,77.15,78.92,77.12,2925532
77.52,75.81,78.28,75.76,3375383
76.09,75.92,77.36,75.65,2761708
75.52,74.8,75.9699,74.22,3124286
74.9,78.13,78.17,74.31,4061202
78.51,78.33,78.74,76.36,4335991
77.88,75.33,78.22,73.8,4202481
75.73,73.61,76.49,71.34,3759729
72,73.33,75.1,71.78,3828157
74.31,75.79,76.35,73.5,2940205
76.8,75.48,77.36,74.93,2312871
76.6,77.49,77.91,76.25,4368814
79.46,78.99,79.47,77.52,8515916
75.6,75.9,79.3599,74.65,6831112
77.44,78.92,79.84,77.11,4038406
78.6,78.16,79.28,77.27,2018353
78.03,79.18,79.88,77.76,3831743
77.38,76.76,78.1,74.75,1823220
77.15,79.85,80.06,76.46,2265815
80,76.29,80.055,76.1166,2337128
76.34,77.57,79.09,75.21,2346257
