Open, Close, High, Low, Volume
90.56,89.65,92.27,89.18,2904714
86.04,84.08,88.11,83.67,2608818
83.13,87.71,88.27,82.9,6150390
87.39,86.56,88.8,85.335,1483656
89.87,95.8,96.295,89.87,2889547
99.0223,96.24,100.92,95.845,3512414
98.045,101.46,101.56,95.75,2537377
101.34,98.79,103.57,97.87,2439121
97.52,99.67,100.22,97.33,2011245
101.8,103.06,103.3,100.07,5307810
100.73,100.47,101.16,98.27,2915161
101.52,101.83,102.34,99.11,4045767
103.96,102.8,104.73,101.385,6500292
102.16,100.82,103.0325,100,3345094
98.06,96.4,99.07,96.05,7547637
99.93,102.31,102.69,99.26,6359436
102.08,101.8,103.94,101.12,2949479
101.61,105.91,106.43,101.61,6485089
106.61,108.04,108.56,106.22,3263121
110.93,107.6,111.8,107.49,1356086
109.34,113.43,114.06,109.2,3845148
111.45,109.49,113,109.35,1883400
106.37,103.63,107.29,103.23,4673926
103.13,103.4,103.84,100.99,1717631
105.74,105.95,107.3,105.14,3035156
106.83,105.25,107.7,104.8,1146601
106.96,106.34,107.74,105.83,1802612
107.12,109.77,109.87,106.5,1085474
108.04,108.41,109.44,107.25,1188220
109.38,106.5,110.655,106.45,3230984
106.51,103.86,107.38,102.36,2129204
103.51,105.54,105.57,100.46,1664557
103.05,101.81,103.56,100.09,3345137
105.08,108.27,109.16,104.565,4163622
107.81,106.13,110.38,106.11,2842776
111.6946,114.57,115.57,110.8601,8767948
113.42,111.01,114.24,110.1,4974836
110.76,111.07,111.8,109.52,2850128
113.87,112.7,115.24,112.55,1761989
113.82,114.71,115.39,111.625,1552470
114.17,110.86,114.36,110.46,1876215
111.31,112.95,113.31,110.41,4378476
112.37,112.76,113.44,111.33,2093254
113,116.84,116.87,112.44,4018742
118.8549,121.62,122.87,118.39,6815404
119.87,122.4,122.86,119.87,2896326
124.85,124.53,127.39,123.96,3065036
125,123.75,125.35,122.825,1452984
122.05,123.42,124.36,121.57,3061390
124.19,122.89,124.58,121.985,2863205
120.96,115.57,121.177,115.43,2641161
119.51,117.38,119.7,117.27,1538668
116.15,118.56,118.67,115.07,2840967
123.63,122.73,124.35,120.2,2363914
122.59,122.47,123.74,121.85,2511513
122.36,122.755,123.47,121.99,1018940
124.39,120.21,124.39,120.1,4674745
120.02,120.52,120.73,118.345,1437748
122.5,123.24,124.51,120.97,2263654
122.38,119.42,122.61,118.63,1737627
119.82,120.11,120.3,117.61,1463859
119.87,117.88,120.02,117.14,1334560
118.91,118.93,119.31,117.11,1130811
119.52,122.69,123.2,119.01,1846145
122.29,120.35,122.42,120.3,1364155
122.41,121.3,122.81,120.74,1257361
122.96,123.56,124.65,122.88,1012180
121.69,122.5,124.3641,121.54,1675800
123.07,122.85,123.595,120.99,1394160
122.47,124.3,125.035,121.04,1524678
124.41,124.5,125.08,122.81,1569311
121.73,117.25,122.93,116.46,13455553
116.19,118,118.28,113.81,5886004
119.26,117.89,119.36,116.96,3624811
116.72,115.969,116.9,114.91,3927268
116.46,116.75,117.17,115.76,2379746
117.04,117.03,117.85,115.54,2854553
117.29,114.59,117.49,113.89,4548302
114.64,113.84,115.01,113.05,3729819
113.56,111.87,113.99,110.47,3853477
112.17,112.2,113.965,111.93,3213055
113.12,115.71,116.08,112.91,3728085
114.77,115.4,115.99,113.77,4032664
115.96,117.52,117.755,115.61,3517734
114.74,116.25,116.56,114.17,2823500
116.53,114.88,116.53,113.37,2651287
115.87,116.57,116.81,115.11,2665043
116.37,117.18,118.04,116.12,3034609
116.58,116.16,116.74,114.93,2891200
116.11,116.73,117.15,115.07,2004015
116.87,116.22,117.3,115.52,1737331
116.24,116.76,117.31,115.46,2984129
117.32,116.52,119.43,116.33,3451918
117.2,119.22,119.57,116.75,2861689
118.245,118.06,119.135,117.55,2534061
118.57,117.14,119.06,117.07,1820704
118.43,117.39,118.4984,117.25,2149189
118.01,117.88,118.69,117.19,5126695
118.5,118.15,119.47,117.5107,4113238
117.72,117.41,118.5,116.64,2602227
117.07,116.13,117.23,115.74,2716965
117.29,117.26,117.305,116.22,1502395
117.4,119.9,119.995,117.4,2588939
119.91,120.47,121.25,118.98,3147077
120.95,119.05,120.97,117.95,2807788
119.13,119.61,119.62,118.29,1841101
118.75,116.83,118.98,116.8,2348161
117.79,118.7485,118.87,116.86,2469748
119.13,121.83,122.52,118.75,4667009
121.35,117.12,121.36,116.76,5124959
