Open, Close, High, Low, Volume
134.93,134.68,135.98,134.36,299446
133.76,134.34,135.36,133.27,491229
133.84,135.32,135.57,133.34,496273
136.39,136.26,137.38,135.67,374333
135.66,133.79,136.3119,133.41,376798
133.22,133.74,135.63,133.15,604308
133.34,128.77,133.9451,127.9,1056694
129.5,130.33,131.34,129.33,441147
131.61,132.24,132.86,129.8,675725
131.24,131.11,132.25,129.13,494904
131.55,132.6,133.7,130.9,537480
129.91,128.68,131.1,126.735,568856
129,127.18,129.245,125.92,412031
125.34,122.12,126.195,121.8903,544386
123.7,123.27,124.19,121.77,417211
123.57,120.01,124.37,119.835,386176
120.92,119.95,122.04,118.91,350758
121,121.6,122.28,120.49,460301
122.52,121.45,123.07,121.345,380184
122.04,123.48,124.37,121.64,510672
121.29,123.27,124.58,120.12,561209
122.67,120.72,123.09,120.11,638449
119.29,117.77,119.29,116.79,614364
118.67,120.36,120.42,117.16,500157
121.22,118.83,122.11,118.45,580010
117.89,118.96,119.71,117.65,485730
118.48,119.95,120.61,118,376643
121.77,123.45,123.49,121.5375,483808
122.99,124.02,125.025,122.48,621240
124.03,122.77,124.65,122.31,510441
123.38,123.07,123.86,122.19,360690
122.41,122.53,123.38,121.77,384819
123.87,125.4,125.45,123.49,467541
126.38,125.51,128.2,125.085,403264
127.07,127.675,128.38,126.57,469740
