Open, Close, High, Low, Volume
111.34,110.75,111.76,110.63,755854
110.54,109.58,110.675,109.07,1181298
109.39,110.32,110.57,108.93,1478216
109.8,109.7,110.29,109.2305,1154070
109.9,109.6,110.115,109.17,1303412
109.89,109.84,110.62,109.445,2230310
110.18,109.66,110.18,109.19,1326721
109.45,111.21,111.21,108.98,1784411
112.43,111.58,113.32,111.51,1690981
111.82,110.89,112,110.39,1087522
110.95,111.16,111.61,110.95,367905
111.16,111.63,112.12,111.14,539722
111.87,111.87,112.12,111.41,713969
112,111.77,112.05,111.34,685596
111.82,112.41,112.48,111.59,771389
112.97,112.81,113,111.66,906792
111.84,112.83,113.095,111.77,838726
112.34,113.21,113.21,112.04,779637
112.68,112.19,112.99,112.16,1386304
112.55,112.49,113.83,112.435,1375161
113,113.78,113.91,112.72,1181332
113.96,113.45,114.16,113.18,1008777
113.48,114.46,114.49,113.45,1001433
114.35,113.77,114.39,113.44,1271321
113.62,114.24,114.625,113.05,1275086
114.54,116.16,116.16,114.27,1306474
116.4,117.55,117.62,115.85,1259675
117.15,117.81,118.27,117.06,1767467
118.24,117.66,118.68,117.585,1746215
117.06,118.13,118.39,116.1025,2185711
118.24,118.28,118.75,117.48,2906348
117,116.56,117.93,116.56,789749
116.88,117.55,118.145,116.88,880372
118.5,118.36,118.72,117.67,1193032
117.59,119.85,119.98,117.57,930893
119.21,118.54,120.11,118.28,1176609
119,119.02,120.07,118.8,1022175
120.16,120.04,121.16,119.91,1395188
121.07,124.69,124.94,121.07,2215987
124.77,123.9,125.425,123.79,1216032
123.87,124.42,124.76,123.605,1082643
124.34,123.95,124.83,123.27,1078607
123.9,125.11,125.4115,123.72,1278393
125.25,123.76,125.25,122.945,1164538
123.65,124.89,124.92,123.2,1024355
124.93,125.57,125.59,124.65,759514
125.4,124.25,125.92,124.11,1099108
124.6,124.26,125,123.85,878228
123.99,123.46,124.48,123.05,1473057
123.29,123.65,124.03,122.9222,1136430
121.45,120.54,122.37,120.18,999471
120.75,117.31,120.8,117.14,1495800
117.96,115.76,119.01,115.72,1640890
114.59,109.87,115.03,109.87,1916885
106.58,105.41,107.9,102.91,2903542
104.59,112.71,112.71,104.59,2153655
112.43,109.14,113.58,108,1877268
111.33,114.51,114.89,110.17,1507454
111.15,108.46,112.09,107.04,1853861
104.21,107.14,107.71,103.91,1661426
99.57,95.63,100.16,94.02,2083872
99.36,99.21,100.2,94.58,1844793
96.25,92.77,96.68,90.55,2308827
86.04,83.72,90.38,83.72,3415221
89.46,92.83,93.06,83.1,2888523
78,84.98,90.535,78,2531529
87.16,87.98,90.65,85.2692,2522961
81.64,75.55,83.75,64.13,2933846
74.13,74.69,78.52,70.73,2005407
76.36,74.05,78.66,70.76,2748181
71.74,73.33,75.92,68.865,2581394
78.1,77.87,79.18,75.7,2730595
77.86,83,86.71,75.01,2752031
83.11,89.45,90.51,83.01,1998980
86.11,88.68,92.587,85.13,2199890
88.28,94.79,95.29,85.48,2319474
93.4,91.71,94.19,91.21,1863361
86.49,86.41,88.8,85.35,2313267
86.27,85.78,89.73,84.04,2187914
85.09,85.96,86.99,83.7548,2606141
90.53,93.39,94.63,88.6401,2014111
97.6,92.52,99.57,92.26,2399188
94.04,97.25,98.37,91.5,1700884
98.94,100.41,102.19,97.8,2077823
101.82,98,102.25,97.38,1332547
100.11,102.44,103.11,99.11,1803034
98.73,97.94,99.9,97.47,1589481
97.77,99.99,100.24,97.61,1763339
103,104.92,105.79,100.12,2698197
103.18,102.59,105.27,101.49,1563070
99.28,100.18,102.27,98.42,1446094
101.88,102.13,102.85,99.89,1449006
102.64,99.68,103.29,99.42,1462806
100.71,101.46,101.75,99.25,1001206
101.81,103.09,103.58,101.65,1302869
105.19,101.84,106.74,101.68,1633029
104.55,105.82,106.72,102.77,2166171
103.62,101.73,104.98,101.22,1775865
99.97,99.74,100.59,98.9,1951920
98.98,100.38,100.74,98.16,1296857
101.15,101.91,103.32,101.15,1682113
102.33,101.54,104.29,101.03,2216060
