Open, Close, High, Low, Volume
66.38,65.16,66.38,64.54,640275
65.09,66.89,67.13,64.62,453708
67.08,65.98,67.28,65.1,734245
66.37,65.69,66.5,65.285,703813
65.07,63.73,65.36,63.5,1025962
64.01,64.68,65.12,63.22,869087
65.63,63.7,65.78,63.53,797260
63.87,64.37,64.58,63.06,844618
64.77,63.73,65.25,63.35,954237
63.99,63.74,65.08,63.64,690367
64.33,64.13,65.69,63.97,759099
63.5,62.88,63.5,62.29,978526
62.68,60.94,62.97,60.7,975168
60.08,59.8,60.31,58.99,876808
59.86,59,59.94,58.33,1018141
59,57.21,59.3,56.91,738744
57.25,58.29,58.42,56.31,1030138
57.6,58.8,58.89,57.34,932610
59.84,59.65,60.41,59.39,567873
59.64,58.53,59.64,58.41,617507
58.6,58.78,59.55,58.037,704962
58.98,57.91,59.665,57.52,652897
56.97,57.95,58.145,56.75,1072927
58.67,60.49,60.635,58.215,732795
60.51,58.79,60.61,58.56,605152
59.17,59.42,60.2334,58.89,525312
60.13,61.09,61.32,59.56,594311
61.63,60.46,61.815,60.28,311759
60.55,59.87,60.56,59.72,419427
